datetime,symbol,open,high,low,close,volume,adx,sma10,sma20,sma50,sma100,sma200,ema10,ema20,ema50,ema100,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2019-11-01 08:00:00,Binance:DOGEUSDT,0.0025811,0.002675,0.0025522,0.0025932,48308176.0,28.421736,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026045350000000003,0.0026045350000000003,0.0026045350000000003,0.0026045350000000003
2019-11-02 08:00:00,Binance:DOGEUSDT,0.0025994,0.0026114,0.0025463,0.0025773,136199748.0,28.104172,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002611815,0.002611815,0.002611815,0.002611815
2019-11-03 08:00:00,Binance:DOGEUSDT,0.0025966,0.0026369,0.0025427,0.0025861,94348909.0,27.955183,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026140449999999997,0.0026140449999999997,0.0026140449999999997,0.0026140449999999997
2019-11-04 08:00:00,Binance:DOGEUSDT,0.0025803,0.0026,0.002538,0.0025751,89131455.0,27.76909,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00261798,0.00261798,0.00261798,0.00261798
2019-11-05 08:00:00,Binance:DOGEUSDT,0.0025751,0.0026045,0.0025501,0.0025927,89896615.0,27.625293,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002616805,0.002616805,0.002616805,0.002616805
2019-11-06 08:00:00,Binance:DOGEUSDT,0.0025881,0.00261,0.00255,0.0025952,78525806.0,27.529467,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026095399999999996,0.0026095399999999996,0.0026095399999999996,0.0026095399999999996
2019-11-07 08:00:00,Binance:DOGEUSDT,0.0025942,0.0027449,0.0025694,0.0026982,389579342.0,28.2729,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026096899999999996,0.0026096899999999996,0.0026096899999999996,0.0026096899999999996
2019-11-08 08:00:00,Binance:DOGEUSDT,0.002704,0.0027096,0.002535,0.0026381,140343464.0,28.553279,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026057149999999993,0.0026057149999999993,0.0026057149999999993,0.0026057149999999993
2019-11-09 08:00:00,Binance:DOGEUSDT,0.0026442,0.0027351,0.0026079,0.0027126,355378242.0,28.969323,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026055899999999996,0.0026055899999999996,0.0026055899999999996,0.0026055899999999996
2019-11-10 08:00:00,Binance:DOGEUSDT,0.0027078,0.0027849,0.0026647,0.0027565,305203814.0,29.652499,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026090199999999997,0.0026090199999999997,0.0026090199999999997,0.0026090199999999997
2019-11-11 08:00:00,Binance:DOGEUSDT,0.0027653,0.0027687,0.002646,0.002705,145629942.0,30.039786,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026177149999999996,0.0026177149999999996,0.0026177149999999996,0.0026177149999999996
2019-11-12 08:00:00,Binance:DOGEUSDT,0.0027042,0.0027244,0.0026456,0.0027078,116799812.0,30.393863,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026293749999999998,0.0026293749999999998,0.0026293749999999998,0.0026293749999999998
2019-11-13 08:00:00,Binance:DOGEUSDT,0.0027078,0.0027078,0.0026316,0.0026821,140516822.0,30.518136,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026375649999999997,0.0026375649999999997,0.0026375649999999997,0.0026375649999999997
2019-11-14 08:00:00,Binance:DOGEUSDT,0.0026751,0.0026862,0.0025991,0.002662,99444648.0,30.158294,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026371949999999993,0.0026371949999999993,0.0026371949999999993,0.0026371949999999993
2019-11-15 08:00:00,Binance:DOGEUSDT,0.002665,0.00271,0.0025767,0.002658,196496664.0,30.027454,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00264047,0.00264047,0.00264047,0.00264047
2019-11-16 08:00:00,Binance:DOGEUSDT,0.0026504,0.0027,0.0026164,0.0026606,184465713.0,29.905959,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026414999999999993,0.0026414999999999993,0.0026414999999999993,0.0026414999999999993
2019-11-17 08:00:00,Binance:DOGEUSDT,0.0026517,0.0026619,0.0025893,0.0026258,81768446.0,29.353021,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026414649999999995,0.0026414649999999995,0.0026414649999999995,0.0026414649999999995
2019-11-18 08:00:00,Binance:DOGEUSDT,0.0026159,0.0026299,0.0025002,0.0025395,72203979.0,27.57162,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026371899999999993,0.0026371899999999993,0.0026371899999999993,0.0026371899999999993
2019-11-19 08:00:00,Binance:DOGEUSDT,0.0025351,0.0025381,0.0024883,0.0025165,60867796.0,25.76478,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026333349999999992,0.0026333349999999992,0.0026333349999999992,0.0026333349999999992
2019-11-20 08:00:00,Binance:DOGEUSDT,0.0025206,0.00259,0.0025065,0.0025225,51326120.0,24.699302,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002630239999999999,0.002630239999999999,0.002630239999999999,0.002630239999999999
2019-11-21 08:00:00,Binance:DOGEUSDT,0.0025209,0.0025302,0.0023,0.0024063,139844659.0,24.323192,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002620894999999999,0.002620894999999999,0.002620894999999999,0.002620894999999999
2019-11-22 08:00:00,Binance:DOGEUSDT,0.0024059,0.0024426,0.0021733,0.0023524,165526781.0,24.853883,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00271056813761664,0.002508731862383358,0.002811486275233281,0.002407813724766717
2019-11-23 08:00:00,Binance:DOGEUSDT,0.0023528,0.0024,0.0022612,0.0023994,172491867.0,25.346668,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002711129490365693,0.0024895005096343056,0.002821943980731387,0.0023786860192686115
2019-11-24 08:00:00,Binance:DOGEUSDT,0.0023892,0.0023892,0.0022323,0.002233,116673800.0,25.993773,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0027199634127545174,0.0024464565872454815,0.0028567168255090357,0.002309703174490963
2019-11-25 08:00:00,Binance:DOGEUSDT,0.0022368,0.0023206,0.002081,0.0022539,150700812.0,27.436993,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0027206470808766826,0.002411892919123317,0.002875024161753365,0.0022575158382466347
2019-11-26 08:00:00,Binance:DOGEUSDT,0.0022474,0.0023128,0.0022267,0.0022663,46658505.0,28.777125,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0027172140613959212,0.0023824359386040777,0.0028846031227918426,0.0022150468772081564
2019-11-27 08:00:00,Binance:DOGEUSDT,0.0022663,0.00236,0.0021866,0.0023208,98287760.0,29.383754,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002701790846575026,0.002360119153424973,0.0028726266931500526,0.0021892833068499467
2019-11-28 08:00:00,Binance:DOGEUSDT,0.0023153,0.00236,0.0022614,0.002272,98429449.0,29.947053,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002690494582430856,0.002334805417569144,0.0028683391648617117,0.0021569608351382883
2019-11-29 08:00:00,Binance:DOGEUSDT,0.0022735,0.0023733,0.0022722,0.0023593,98438924.0,30.278251,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002669608750603995,0.0023203612493960047,0.0028442325012079904,0.0021457374987920094
2019-11-30 08:00:00,Binance:DOGEUSDT,0.0023593,0.0023607,0.0022711,0.0022918,59323424.0,30.593921,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026408602938913193,0.0023026397061086798,0.0028099705877826387,0.0021335294122173604
2019-12-01 08:00:00,Binance:DOGEUSDT,0.002292,0.0023041,0.0022323,0.0022648,71868565.0,31.176211,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0026156766999792616,0.002283803300020738,0.0027816133999585234,0.002117866600041476
2019-12-02 08:00:00,Binance:DOGEUSDT,0.0022708,0.0022708,0.0021588,0.0022194,163746405.0,32.208129,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002587374711748868,0.002263265288251131,0.002749429423497737,0.002101210576502262
2019-12-03 08:00:00,Binance:DOGEUSDT,0.0022209,0.0022366,0.0021504,0.0021782,189360213.0,33.219278,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0025594471826206507,0.0022408028173793483,0.0027187693652413014,0.0020814806347586976
2019-12-04 08:00:00,Binance:DOGEUSDT,0.0021731,0.002245,0.0021123,0.0021682,259311714.0,34.397342,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0025304656301187237,0.0022204043698812754,0.0026854962602374474,0.0020653737397625517
2019-12-05 08:00:00,Binance:DOGEUSDT,0.0021717,0.0022199,0.0021406,0.0021755,75250597.0,35.491258,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002497799016311828,0.0022048209836881714,0.0026442880326236562,0.002058331967376343
2019-12-06 08:00:00,Binance:DOGEUSDT,0.0021705,0.0022416,0.0021001,0.0021944,132923213.0,36.763699,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002459771385361198,0.0021962286146388005,0.002591542770722397,0.0020644572292776017
2019-12-07 08:00:00,Binance:DOGEUSDT,0.0021894,0.0022504,0.0021601,0.002184,61735171.0,37.765171,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002422006028786551,0.0021898139712134483,0.002538102057573102,0.002073717942426897
2019-12-08 08:00:00,Binance:DOGEUSDT,0.0021834,0.0022499,0.00215,0.0021971,56793315.0,38.765142,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0023939040328405633,0.0021836759671594362,0.0024990180656811268,0.0020785619343188727
2019-12-09 08:00:00,Binance:DOGEUSDT,0.0021968,0.0022182,0.0021624,0.0021699,56493155.0,39.693686,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00227146,0.00227146,0.00227146,0.00227146
2019-12-10 08:00:00,Binance:DOGEUSDT,0.0021635,0.002215,0.0020903,0.0021368,116186991.0,41.043706,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002252175,0.002252175,0.002252175,0.002252175
2019-12-11 08:00:00,Binance:DOGEUSDT,0.0021402,0.002174,0.0021079,0.0021379,86454061.0,42.297295,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002238755,0.002238755,0.002238755,0.002238755
2019-12-12 08:00:00,Binance:DOGEUSDT,0.0021515,0.0021688,0.0021166,0.0021344,55721062.0,43.461343,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002227855,0.002227855,0.002227855,0.002227855
2019-12-13 08:00:00,Binance:DOGEUSDT,0.0021348,0.0022245,0.0021051,0.0021321,105233189.0,43.180715,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00221449,0.00221449,0.00221449,0.00221449
2019-12-14 08:00:00,Binance:DOGEUSDT,0.0021274,0.0022933,0.002048,0.0021127,97345597.0,41.546338,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002208475,0.002208475,0.002208475,0.002208475
2019-12-15 08:00:00,Binance:DOGEUSDT,0.0021127,0.0022,0.0020938,0.0021363,61190730.0,40.028702,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002202595,0.002202595,0.002202595,0.002202595
2019-12-16 08:00:00,Binance:DOGEUSDT,0.0021363,0.002177,0.0020705,0.002087,99814375.0,38.911847,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00219363,0.00219363,0.00219363,0.00219363
2019-12-17 08:00:00,Binance:DOGEUSDT,0.0020835,0.0021318,0.0019349,0.0019772,209772941.0,39.189821,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00217645,0.00217645,0.00217645,0.00217645
2019-12-18 08:00:00,Binance:DOGEUSDT,0.0019772,0.0020868,0.0019,0.0020483,444442268.0,39.706246,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002165265,0.002165265,0.002165265,0.002165265
2019-12-19 08:00:00,Binance:DOGEUSDT,0.0020541,0.00218,0.0019819,0.0020205,91905080.0,38.576677,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002148325,0.002148325,0.002148325,0.002148325
2019-12-20 08:00:00,Binance:DOGEUSDT,0.0020241,0.002065,0.0019933,0.0020273,58972845.0,37.527792,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0021351,0.0021351,0.0021351,0.0021351
2019-12-21 08:00:00,Binance:DOGEUSDT,0.0020275,0.0020676,0.0020091,0.00204,83070907.0,36.509995,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00212386,0.00212386,0.00212386,0.00212386
2019-12-22 08:00:00,Binance:DOGEUSDT,0.00204,0.0020859,0.00202,0.0020808,97517875.0,35.246258,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00211693,0.00211693,0.00211693,0.00211693
2019-12-23 08:00:00,Binance:DOGEUSDT,0.0020848,0.0021261,0.0020276,0.002051,187366372.0,33.403552,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00211057,0.00211057,0.00211057,0.00211057
2019-12-24 08:00:00,Binance:DOGEUSDT,0.002047,0.0020546,0.002002,0.0020184,61042421.0,32.024301,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0021030799999999994,0.0021030799999999994,0.0021030799999999994,0.0021030799999999994
2019-12-25 08:00:00,Binance:DOGEUSDT,0.002017,0.0020591,0.0019938,0.00204,108851438.0,30.850274,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020963049999999997,0.0020963049999999997,0.0020963049999999997,0.0020963049999999997
2019-12-26 08:00:00,Binance:DOGEUSDT,0.0020331,0.0020545,0.0020013,0.0020245,81831506.0,29.760106,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00208781,0.00208781,0.00208781,0.00208781
2019-12-27 08:00:00,Binance:DOGEUSDT,0.0020172,0.0020426,0.0019901,0.0020277,145246366.0,28.909444,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002079995,0.002079995,0.002079995,0.002079995
2019-12-28 08:00:00,Binance:DOGEUSDT,0.0020277,0.0020624,0.0020277,0.0020458,48401004.0,27.710771,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020724299999999997,0.0020724299999999997,0.0020724299999999997,0.0020724299999999997
2019-12-29 08:00:00,Binance:DOGEUSDT,0.0020458,0.0020609,0.0020259,0.0020329,50528679.0,26.627415,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020655799999999996,0.0020655799999999996,0.0020655799999999996,0.0020655799999999996
2019-12-30 08:00:00,Binance:DOGEUSDT,0.0020391,0.0020585,0.0020123,0.0020264,76749919.0,25.853031,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020600599999999994,0.0020600599999999994,0.0020600599999999994,0.0020600599999999994
2019-12-31 08:00:00,Binance:DOGEUSDT,0.002019,0.0020299,0.0019862,0.0020135,131083309.0,25.562049,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020538399999999995,0.0020538399999999995,0.0020538399999999995,0.0020538399999999995
2020-01-01 08:00:00,Binance:DOGEUSDT,0.0020136,0.002039,0.0020001,0.0020245,31462868.0,25.065462,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002048344999999999,0.002048344999999999,0.002048344999999999,0.002048344999999999
2020-01-02 08:00:00,Binance:DOGEUSDT,0.0020245,0.00204,0.0019485,0.0019951,191887309.0,25.401589,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020414949999999995,0.0020414949999999995,0.0020414949999999995,0.0020414949999999995
2020-01-03 08:00:00,Binance:DOGEUSDT,0.0019986,0.0020359,0.0019675,0.0020236,109005714.0,25.713707,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020370399999999995,0.0020370399999999995,0.0020370399999999995,0.0020370399999999995
2020-01-04 08:00:00,Binance:DOGEUSDT,0.0020185,0.0021035,0.002015,0.0020579,123468609.0,24.405196,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020331199999999994,0.0020331199999999994,0.0020331199999999994,0.0020331199999999994
2020-01-05 08:00:00,Binance:DOGEUSDT,0.0020589,0.0020922,0.0020361,0.0020696,66437147.0,23.19015,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020322499999999993,0.0020322499999999993,0.0020322499999999993,0.0020322499999999993
2020-01-06 08:00:00,Binance:DOGEUSDT,0.0020722,0.0021345,0.0020692,0.0021344,108507039.0,21.858687,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020401099999999995,0.0020401099999999995,0.0020401099999999995,0.0020401099999999995
2020-01-07 08:00:00,Binance:DOGEUSDT,0.0021333,0.0021847,0.0020777,0.002175,121470207.0,21.470831,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020464449999999996,0.0020464449999999996,0.0020464449999999996,0.0020464449999999996
2020-01-08 08:00:00,Binance:DOGEUSDT,0.0021687,0.0022263,0.0020701,0.0020886,205791636.0,21.707393,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020498499999999998,0.0020498499999999998,0.0020498499999999998,0.0020498499999999998
2020-01-09 08:00:00,Binance:DOGEUSDT,0.0020934,0.0021633,0.0020642,0.0021282,80515080.0,21.793021,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020548949999999993,0.0020548949999999993,0.0020548949999999993,0.0020548949999999993
2020-01-10 08:00:00,Binance:DOGEUSDT,0.0021323,0.0022024,0.0020983,0.0021973,222205607.0,22.406268,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020627599999999994,0.0020627599999999994,0.0020627599999999994,0.0020627599999999994
2020-01-11 08:00:00,Binance:DOGEUSDT,0.0022007,0.002225,0.0021651,0.0021754,94223943.0,23.25867,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002067489999999999,0.002067489999999999,0.002067489999999999,0.002067489999999999
2020-01-12 08:00:00,Binance:DOGEUSDT,0.0021671,0.0022133,0.002155,0.0021963,49775170.0,23.794417,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020747549999999993,0.0020747549999999993,0.0020747549999999993,0.0020747549999999993
2020-01-13 08:00:00,Binance:DOGEUSDT,0.0022026,0.0022049,0.0021652,0.0021704,66668055.0,24.291896,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0020823549999999997,0.0020823549999999997,0.0020823549999999997,0.0020823549999999997
2020-01-14 08:00:00,Binance:DOGEUSDT,0.0021656,0.0023955,0.0021653,0.0023581,297610208.0,26.576041,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.00209826,0.00209826,0.00209826,0.00209826
2020-01-15 08:00:00,Binance:DOGEUSDT,0.0023493,0.0024913,0.0023204,0.0023669,262905054.0,29.216391,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002220508619319428,0.002010251380680571,0.002325637238638857,0.001905122761361142
2020-01-16 08:00:00,Binance:DOGEUSDT,0.002376,0.0023768,0.0022871,0.0023276,98583989.0,30.983676,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002243045554605053,0.002017704445394946,0.002355716109210106,0.0019050338907898926
2020-01-17 08:00:00,Binance:DOGEUSDT,0.0023343,0.0025035,0.0023159,0.0024868,280388650.0,33.261436,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002287342544726436,0.0020175074552735628,0.0024222600894528725,0.0018825899105471265
2020-01-18 08:00:00,Binance:DOGEUSDT,0.0024855,0.0025225,0.0024441,0.0025115,191378707.0,35.456904,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002329203063366891,0.0020235069366331083,0.002482051126733782,0.0018706588732662172
2020-01-19 08:00:00,Binance:DOGEUSDT,0.0025137,0.0025833,0.0023269,0.0023982,161012185.0,35.531786,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.002351000687096012,0.0020388893129039878,0.0025070563741920234,0.0018828336258079762
2020-01-20 08:00:00,Binance:DOGEUSDT,0.0023999,0.002427,0.0023468,0.002376,95126694.0,35.60132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023680467501917862,0.002058093249808214,0.002523023500383572,0.0019031164996164281
2020-01-21 08:00:00,Binance:DOGEUSDT,0.002376,0.0023952,0.0023206,0.0023673,130661575.0,35.259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002382313339542586,0.0020781066604574146,0.002534416679085172,0.0019260033209148287
2020-01-22 08:00:00,Binance:DOGEUSDT,0.0023583,0.0023904,0.0023353,0.0023434,72204081.0,34.94259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002391530895900776,0.002103719104099225,0.002535436791801552,0.001959813208198449
2020-01-23 08:00:00,Binance:DOGEUSDT,0.002343,0.0023478,0.002225,0.0022514,120187526.0,33.068891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002393441661325069,0.002124588338674932,0.002527868322650138,0.001990161677349863
2020-01-24 08:00:00,Binance:DOGEUSDT,0.002255,0.0022885,0.0021968,0.0022698,72913429.0,30.983774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002395870551638292,0.002143349448361709,0.002522131103276583,0.002017088896723418
2020-01-25 08:00:00,Binance:DOGEUSDT,0.0022706,0.0022708,0.0022265,0.002251,74227952.0,29.047593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002396478890487148,0.0021608811095128536,0.0025142777809742953,0.0020430822190257063
2020-01-26 08:00:00,Binance:DOGEUSDT,0.0022497,0.0023091,0.0022364,0.0022854,62787676.0,27.699092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023992830764729745,0.0021731769235270267,0.0025123361529459484,0.002060123847054053
2020-01-27 08:00:00,Binance:DOGEUSDT,0.002291,0.0024271,0.002256,0.0023594,189983953.0,27.591729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024065583997725033,0.002184341600227497,0.0025176667995450066,0.0020732332004549936
2020-01-28 08:00:00,Binance:DOGEUSDT,0.0023594,0.0024437,0.00235,0.0024412,132996335.0,27.630779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024177560077573036,0.0022084039922426963,0.002522432015514607,0.0021037279844853926
2020-01-29 08:00:00,Binance:DOGEUSDT,0.0024427,0.0024477,0.002371,0.0023865,113185519.0,27.701858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002325995,0.002325995,0.002325995,0.002325995
2020-01-30 08:00:00,Binance:DOGEUSDT,0.0023865,0.0024243,0.0023544,0.002414,78294104.0,27.497523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023368300000000002,0.0023368300000000002,0.0023368300000000002,0.0023368300000000002
2020-01-31 08:00:00,Binance:DOGEUSDT,0.0024164,0.002445,0.002362,0.0023776,106455643.0,27.511851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00234694,0.00234694,0.00234694,0.00234694
2020-02-01 08:00:00,Binance:DOGEUSDT,0.0023776,0.002417,0.002373,0.002417,69780779.0,27.525156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023579750000000004,0.0023579750000000004,0.0023579750000000004,0.0023579750000000004
2020-02-02 08:00:00,Binance:DOGEUSDT,0.0024118,0.0025018,0.0023985,0.0024406,140214787.0,28.327527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023714850000000004,0.0023714850000000004,0.0023714850000000004,0.0023714850000000004
2020-02-03 08:00:00,Binance:DOGEUSDT,0.0024397,0.0024999,0.0024133,0.0024156,147181393.0,29.072586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00237436,0.00237436,0.00237436,0.00237436
2020-02-04 08:00:00,Binance:DOGEUSDT,0.0024167,0.0025178,0.002398,0.0025169,243323349.0,29.92233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023818600000000004,0.0023818600000000004,0.0023818600000000004,0.0023818600000000004
2020-02-05 08:00:00,Binance:DOGEUSDT,0.0025169,0.0026334,0.0024723,0.0025826,456737744.0,31.557516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239461,0.00239461,0.00239461,0.00239461
2020-02-06 08:00:00,Binance:DOGEUSDT,0.0025823,0.0026896,0.0025696,0.0026654,245310854.0,33.396338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002507283416176669,0.002299796583823331,0.002611026832353338,0.002196053167646662
2020-02-07 08:00:00,Binance:DOGEUSDT,0.0026642,0.0028,0.00265,0.0027888,266969073.0,35.614533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025493479932774247,0.0022854620067225754,0.0026812909865548498,0.0021535190134451504
2020-02-08 08:00:00,Binance:DOGEUSDT,0.0027997,0.0032674,0.0027214,0.003171,1122954168.0,38.773606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026665033889394893,0.0022455866110605107,0.002876961777878979,0.002035128222121021
2020-02-09 08:00:00,Binance:DOGEUSDT,0.0031745,0.00489,0.003078,0.0032235,1307461248.0,42.597045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027660505132080532,0.0022307894867919465,0.003033681026416107,0.0019631589735838928
2020-02-10 08:00:00,Binance:DOGEUSDT,0.0032155,0.0032819,0.0028417,0.0029663,810781064.0,44.933498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028126498816307757,0.002244090118369223,0.0030969297632615516,0.001959810236738447
2020-02-11 08:00:00,Binance:DOGEUSDT,0.0029618,0.0030946,0.0028388,0.00303,584824864.0,47.088453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028635445445741163,0.0022618554554258825,0.003164389089148233,0.0019610109108517655
2020-02-12 08:00:00,Binance:DOGEUSDT,0.00303,0.0031568,0.003,0.0030589,621222834.0,49.136146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029134661030861056,0.0022926838969138923,0.003223857206172212,0.001982292793827786
2020-02-13 08:00:00,Binance:DOGEUSDT,0.0030599,0.00321,0.0029443,0.0030132,570152846.0,50.727733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002953002961489405,0.0023274870385105928,0.0032657609229788114,0.0020147290770211866
2020-02-14 08:00:00,Binance:DOGEUSDT,0.0030098,0.0031383,0.0029756,0.0031067,305515579.0,52.205635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0029981338179711713,0.002367926182028826,0.003313237635942344,0.002052822364057653
