datetime,symbol,open,high,low,close,volume,adx,sma10,sma20,sma50,sma100,sma200,ema10,ema20,ema50,ema100,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2024-10-23 00:15:00,Binance:BTCUSDT,67206.56,67220.0,66954.0,67004.41,290.21923,16.768948,67316.67,67213.55,67294.34,67381.46,67986.93,67233.74,67232.73,67289.27,67465.27,67734.07,67418.85227940729,67008.23872059278,67624.15905881453,66802.93194118554
2024-10-23 00:30:00,Binance:BTCUSDT,67004.4,67117.25,66922.33,66922.89,192.36214,17.46044,67264.92,67190.69,67286.38,67381.39,67978.01,67177.22,67203.22,67274.9,67454.53,67726.0,67401.56715984725,66979.81784015281,67612.44181969448,66768.94318030559
2024-10-23 00:45:00,Binance:BTCUSDT,66922.88,67034.0,66920.0,66966.07,182.69767,18.111585,67251.33,67174.04,67276.45,67377.64,67969.65,67138.83,67180.64,67262.79,67444.85,67718.44,67388.80669680274,66959.27030319734,67603.57489360546,66744.50210639462
2024-10-23 01:00:00,Binance:BTCUSDT,66966.06,67229.25,66946.5,67200.55,334.78832,17.500305,67226.18,67164.97,67271.79,67377.25,67962.97,67150.05,67182.53,67260.35,67440.02,67713.29,67374.528015642,66955.40498435807,67584.08953128397,66745.8434687161
2024-10-23 01:15:00,Binance:BTCUSDT,67200.54,67435.0,67172.09,67360.0,313.73753,16.604033,67206.27,67173.98,67269.13,67380.99,67957.37,67188.22,67199.43,67264.26,67438.43,67709.77,67387.81127516621,66960.13972483385,67601.6470503324,66746.30394966766
2024-10-23 01:30:00,Binance:BTCUSDT,67360.0,67423.67,67234.0,67382.13,159.44963,15.771781,67196.49,67198.27,67264.57,67383.11,67951.5,67223.48,67216.83,67268.88,67437.32,67706.51,67406.70640586938,66989.82659413067,67615.14631173873,66781.38668826132
2024-10-23 01:45:00,Binance:BTCUSDT,67382.12,67392.0,67270.0,67331.58,144.94889,14.998976,67208.05,67215.65,67260.0,67383.16,67945.03,67243.13,67227.76,67271.34,67435.22,67702.78,67419.94499224312,67011.34600775693,67624.2444844862,66807.04651551385
2024-10-23 02:00:00,Binance:BTCUSDT,67331.58,67477.94,67320.0,67328.01,135.90549,14.720041,67198.45,67231.37,67254.4,67381.82,67938.85,67258.57,67237.31,67273.56,67433.1,67699.05,67431.56861985597,67031.17638014408,67631.7647397119,66830.98026028815
2024-10-23 02:15:00,Binance:BTCUSDT,67328.0,67534.19,67246.79,67510.3,357.26814,14.016974,67221.25,67251.39,67253.01,67382.13,67933.48,67304.34,67263.31,67282.85,67434.63,67697.18,67458.34486155918,67044.4301384409,67665.3022231183,66837.47277688178
2024-10-23 02:30:00,Binance:BTCUSDT,67510.31,67523.88,67335.54,67420.12,253.54091,13.364126,67242.61,67279.33,67247.16,67379.81,67927.76,67325.39,67278.24,67288.23,67434.34,67694.42,67468.7104983978,67089.94750160225,67658.09199679559,66900.56600320447
2024-10-23 02:45:00,Binance:BTCUSDT,67420.13,67521.1,67354.0,67385.0,259.66359,12.75791,67280.67,67298.67,67239.38,67378.4,67922.15,67336.23,67288.41,67292.03,67433.36,67691.34,67477.82837016905,67119.508629831,67656.98824033806,66940.348759662
2024-10-23 03:00:00,Binance:BTCUSDT,67385.0,67514.01,67343.81,67496.01,152.96462,12.122821,67337.98,67301.45,67235.42,67379.79,67916.87,67365.28,67308.18,67300.02,67434.61,67689.4,67483.19706251356,67119.69793748652,67664.94662502706,66937.94837497301
2024-10-23 03:15:00,Binance:BTCUSDT,67496.0,67592.86,67460.0,67579.99,165.35651,12.043423,67399.37,67325.35,67235.58,67383.83,67912.2,67404.32,67334.07,67311.0,67437.48,67688.31,67510.69005578173,67140.00394421835,67696.0331115634,66954.66088843667
2024-10-23 03:30:00,Binance:BTCUSDT,67580.0,67614.29,67450.26,67550.95,191.61736,12.105018,67434.41,67330.29,67233.23,67387.34,67907.68,67430.98,67354.72,67320.41,67439.73,67686.94,67520.21319456739,67140.37180543266,67710.13388913477,66950.45111086528
2024-10-23 03:45:00,Binance:BTCUSDT,67550.95,67635.72,67470.0,67482.98,191.67664,12.301646,67446.71,67326.49,67231.06,67388.82,67902.28,67440.43,67366.94,67326.79,67440.59,67684.91,67512.51430663184,67140.4656933682,67698.53861326368,66954.44138673636
2024-10-23 04:00:00,Binance:BTCUSDT,67482.99,67573.09,67454.41,67505.84,109.7865,12.342656,67459.08,67327.78,67229.77,67388.21,67896.78,67452.32,67380.17,67333.81,67441.88,67683.13,67514.95509608374,67140.60990391632,67702.12769216746,66953.4373078326
2024-10-23 04:15:00,Binance:BTCUSDT,67505.84,67540.0,67422.12,67430.04,66.80285,12.081903,67468.92,67338.48,67230.33,67386.39,67890.71,67448.27,67384.92,67337.58,67441.64,67680.61,67525.07793871129,67151.89106128878,67711.67137742252,66965.29762257755
2024-10-23 04:30:00,Binance:BTCUSDT,67430.03,67521.54,67430.03,67508.83,125.34374,11.839776,67487.01,67342.73,67234.19,67385.56,67885.03,67459.28,67396.72,67344.3,67442.98,67678.9,67532.15837891302,67153.29462108704,67721.59025782601,66963.86274217405
2024-10-23 04:45:00,Binance:BTCUSDT,67508.82,67575.57,67494.01,67532.0,145.65411,12.052573,67489.18,67355.21,67244.21,67383.25,67879.67,67472.5,67409.6,67351.66,67444.74,67677.44,67548.44083841018,67161.98516158988,67741.66867682034,66968.75732317973
2024-10-23 05:00:00,Binance:BTCUSDT,67532.0,67534.01,67418.82,67459.32,57.32068,11.500782,67493.1,67367.85,67250.9,67381.14,67874.01,67470.11,67414.34,67355.88,67445.03,67675.27,67559.19965075231,67176.50234924776,67750.54830150458,66985.1536984955
2024-10-23 05:15:00,Binance:BTCUSDT,67459.32,67463.05,67420.01,67423.37,42.70701,10.988404,67496.93,67388.8,67260.68,67378.88,67868.56,67461.61,67415.2,67358.53,67444.6,67672.76,67561.20879491745,67216.38920508264,67733.61858983485,67043.97941016524
2024-10-23 05:30:00,Binance:BTCUSDT,67423.37,67460.01,67415.3,67429.76,91.51612,10.463483,67490.31,67414.14,67268.28,67376.37,67863.15,67455.82,67416.58,67361.32,67444.3,67670.35,67549.46867910902,67278.81632089107,67684.794858218,67143.4901417821
2024-10-23 05:45:00,Binance:BTCUSDT,67429.77,67550.0,67429.77,67534.85,53.43722,10.798392,67485.79,67442.58,67281.73,67374.22,67858.28,67470.19,67427.85,67368.13,67446.1,67669.0,67533.10478316057,67352.05821683955,67623.6280663211,67261.53493367902
2024-10-23 06:00:00,Binance:BTCUSDT,67534.85,67734.03,67491.05,67637.99,199.9882,12.371858,67494.5,67464.45,67297.93,67371.72,67853.83,67500.7,67447.86,67378.71,67449.9,67668.69,67546.28468082653,67382.62231917356,67628.11586165302,67300.79113834708
2024-10-23 06:15:00,Binance:BTCUSDT,67638.0,67717.02,67594.01,67665.42,168.4623,13.832933,67512.74,67479.72,67312.04,67369.76,67848.94,67530.65,67468.58,67389.95,67454.16,67668.66,67568.81427909402,67390.63472090606,67657.904058188,67301.54494181208
2024-10-23 06:30:00,Binance:BTCUSDT,67665.41,67751.19,67593.34,67740.0,90.90237,15.395636,67536.16,67497.62,67326.92,67370.24,67844.14,67568.71,67494.43,67403.68,67459.83,67669.37,67600.22279457042,67395.01320542967,67702.82758914078,67292.40841085931
2024-10-23 06:45:00,Binance:BTCUSDT,67740.0,67836.01,67704.56,67724.0,158.67508,17.319481,67565.55,67517.24,67338.64,67369.45,67838.85,67596.95,67516.29,67416.24,67465.06,67669.91,67623.6662984417,67410.81170155836,67730.09359688337,67304.3844031167
2024-10-23 07:00:00,Binance:BTCUSDT,67724.0,67773.94,67592.0,67592.01,91.82497,17.801967,67573.87,67530.44,67347.53,67367.17,67833.01,67596.05,67523.51,67423.14,67467.57,67669.13,67628.63107836046,67432.24692163963,67726.82315672089,67334.0548432792
2024-10-23 07:15:00,Binance:BTCUSDT,67592.0,67629.82,67545.0,67559.99,78.38436,17.766719,67576.67,67532.92,67355.04,67365.07,67827.25,67589.49,67526.98,67428.5,67469.4,67668.05,67631.20318064166,67434.6438193584,67729.48286128331,67336.36413871676
2024-10-23 07:30:00,Binance:BTCUSDT,67559.99,67560.0,67436.0,67436.0,86.34739,16.729602,67574.34,67533.72,67356.4,67362.57,67820.87,67561.58,67518.32,67428.8,67468.74,67665.74,67631.14307135993,67436.29192864013,67728.56864271984,67338.86635728022
2024-10-23 07:45:00,Binance:BTCUSDT,67436.0,67446.73,67292.0,67426.0,103.02432,16.377141,67574.6,67535.77,67355.86,67359.02,67814.15,67536.93,67509.52,67428.69,67467.89,67663.35,67630.43453599427,67441.1004640058,67725.1015719885,67346.43342801156
2024-10-23 08:00:00,Binance:BTCUSDT,67426.01,67472.83,67209.31,67218.0,165.57803,16.570582,67553.43,67521.87,67352.62,67355.66,67806.63,67478.94,67481.76,67420.42,67462.94,67658.92,67639.07792128013,67404.65607871993,67756.28884256023,67287.44515743983
2024-10-23 08:15:00,Binance:BTCUSDT,67218.01,67270.0,67138.15,67263.98,205.11356,17.16141,67526.34,67506.07,67351.92,67353.16,67797.34,67439.86,67461.02,67414.29,67459.0,67654.99,67635.08244997468,67377.05055002538,67764.09839994933,67248.03460005073
2024-10-23 08:30:00,Binance:BTCUSDT,67263.98,67272.73,67171.98,67192.99,106.15399,17.683901,67481.84,67488.17,67348.14,67349.85,67787.43,67394.97,67435.49,67405.61,67453.74,67650.4,67633.51255821674,67342.82444178332,67778.85661643346,67197.4803835666
2024-10-23 08:45:00,Binance:BTCUSDT,67193.0,67228.82,67130.43,67179.13,101.01887,18.416339,67433.21,67472.98,67348.12,67347.87,67777.64,67355.73,67411.08,67396.73,67448.3,67645.71,67633.18828698233,67312.76371301772,67793.40057396464,67152.55142603541
2024-10-23 09:00:00,Binance:BTCUSDT,67179.13,67260.0,67179.13,67188.18,123.96179,18.77004,67378.03,67457.09,67353.96,67346.86,67768.04,67325.27,67389.85,67388.55,67443.15,67641.15,67628.6072652012,67285.57873479885,67800.12153040235,67114.0644695977
2024-10-23 09:15:00,Binance:BTCUSDT,67188.17,67354.88,67188.17,67306.91,116.81648,18.175079,67336.32,67450.94,67360.42,67350.45,67758.96,67321.93,67381.95,67385.35,67440.45,67637.83,67625.49420997204,67276.37879002799,67800.05191994408,67101.82108005595
2024-10-23 09:30:00,Binance:BTCUSDT,67306.91,67386.94,67242.37,67350.01,64.12014,17.332857,67312.12,67443.0,67367.15,67354.27,67750.61,67327.03,67378.91,67383.96,67438.66,67634.96,67618.34959799274,67267.64140200727,67793.70369598547,67092.28730401454
2024-10-23 09:45:00,Binance:BTCUSDT,67350.0,67380.0,67284.0,67348.46,88.66144,16.550795,67290.97,67433.82,67371.92,67356.26,67742.19,67330.93,67376.01,67382.57,67436.87,67632.11,67609.0771669493,67258.55983305072,67784.3358338986,67083.30116610142
2024-10-23 10:00:00,Binance:BTCUSDT,67348.46,67386.93,67282.01,67308.27,98.59649,15.75526,67278.19,67426.27,67380.86,67356.41,67733.14,67326.81,67369.56,67379.66,67434.33,67628.89,67603.50641596505,67249.02558403496,67780.74683193008,67071.78516806992
2024-10-23 10:15:00,Binance:BTCUSDT,67308.27,67337.47,67070.49,67087.45,209.05601,16.575325,67244.34,67409.47,67382.64,67352.58,67721.61,67283.29,67342.69,67368.2,67427.46,67623.5,67601.48941096512,67217.45058903488,67793.50882193026,67025.43117806975
2024-10-23 10:30:00,Binance:BTCUSDT,67087.46,67199.7,67068.28,67160.0,132.16871,17.350271,67238.54,67395.98,67377.03,67350.02,67711.19,67260.87,67325.29,67360.03,67422.16,67618.89,67595.4330162517,67196.53098374831,67794.8840325034,66997.07996749661
2024-10-23 10:45:00,Binance:BTCUSDT,67160.0,67214.0,67088.8,67096.0,141.54552,17.908551,67221.74,67374.04,67376.91,67345.9,67700.87,67230.9,67303.45,67349.68,67415.7,67613.69,67581.0044209969,67167.07457900309,67787.96934199381,66960.10965800619
2024-10-23 11:00:00,Binance:BTCUSDT,67095.99,67180.92,67054.99,67112.45,96.55798,18.657755,67213.69,67347.76,67370.12,67340.72,67690.03,67209.36,67285.26,67340.38,67409.7,67608.7,67552.90137441926,67142.62362558073,67758.04024883853,66937.48475116146
2024-10-23 11:15:00,Binance:BTCUSDT,67112.46,67127.99,66890.0,66954.62,348.61781,20.299357,67191.24,67312.22,67358.03,67334.67,67677.71,67163.04,67253.77,67325.25,67400.69,67602.19,67520.79287924383,67103.65212075617,67729.36325848766,66895.08174151235
2024-10-23 11:30:00,Binance:BTCUSDT,66954.62,67043.99,66909.5,67027.99,115.89307,21.823702,67175.22,67276.62,67348.99,67329.83,67666.26,67138.49,67232.27,67313.59,67393.31,67596.48,67469.2977216787,67083.94627832131,67661.97344335738,66891.27055664263
2024-10-23 11:45:00,Binance:BTCUSDT,67027.99,67106.9,67003.42,67082.1,78.18992,22.474276,67152.74,67244.53,67346.32,67327.48,67655.61,67128.24,67217.97,67304.51,67387.14,67591.36,67411.79454430378,67077.25945569626,67579.06208860753,66909.9919113925
2024-10-23 12:00:00,Binance:BTCUSDT,67082.1,67160.02,67043.87,67132.0,149.37403,22.476784,67130.93,67221.53,67340.48,67323.85,67645.35,67128.92,67209.78,67297.75,67382.09,67586.79,67370.00310725269,67073.04989274732,67518.47971450537,66924.57328549464
2024-10-23 12:15:00,Binance:BTCUSDT,67131.99,67139.99,66999.99,67089.99,110.56499,22.778709,67105.09,67198.03,67336.63,67320.79,67635.19,67121.84,67198.37,67289.6,67376.31,67581.85,67326.98489794735,67069.06810205267,67455.9432958947,66940.10970410531
2024-10-23 12:30:00,Binance:BTCUSDT,67089.99,67249.84,67060.0,67208.0,195.49544,21.906578,67095.06,67186.63,67336.66,67319.36,67626.35,67137.51,67199.29,67286.4,67372.97,67578.13,67303.56115097976,67069.69184902027,67420.49580195949,66952.75719804053
2024-10-23 12:45:00,Binance:BTCUSDT,67207.99,67217.49,67179.16,67217.48,59.95333,21.096743,67108.06,67176.2,67340.92,67317.63,67618.88,67152.05,67201.02,67283.7,67369.9,67574.54,67279.87125008424,67072.52974991578,67383.54200016847,66968.85899983154
2024-10-23 13:00:00,Binance:BTCUSDT,67217.48,67227.59,67112.83,67187.53,71.6284,20.867771,67110.82,67174.68,67346.21,67316.3,67611.65,67158.5,67199.74,67279.93,67366.28,67570.69,67277.94539467435,67071.40860532568,67381.2137893487,66968.14021065133
2024-10-23 13:15:00,Binance:BTCUSDT,67187.52,67219.39,67106.63,67132.77,62.73006,20.703096,67114.49,67168.12,67349.55,67313.0,67603.11,67153.82,67193.36,67274.16,67361.66,67566.33,67269.65653998294,67066.5764600171,67371.19657996586,66965.03642003417
2024-10-23 13:30:00,Binance:BTCUSDT,67132.76,67179.0,67042.44,67078.92,148.66974,21.03607,67111.14,67162.41,67347.11,67309.45,67593.94,67140.2,67182.46,67266.5,67356.06,67561.48,67265.58623314578,67059.23976685425,67368.75946629155,66956.06653370848
2024-10-23 13:45:00,Binance:BTCUSDT,67078.92,67113.86,67050.44,67087.06,61.88926,21.34526,67124.38,67157.81,67341.66,67305.39,67584.67,67130.54,67173.37,67259.46,67350.73,67556.76,67262.18121384471,67053.43778615532,67366.55292768941,66949.06607231063
2024-10-23 14:00:00,Binance:BTCUSDT,67087.06,67190.14,67060.6,67190.14,170.31809,20.707932,67140.6,67157.91,67337.82,67301.19,67576.33,67141.38,67174.97,67256.74,67347.55,67553.11,67262.30860030346,67053.50639969658,67366.70970060688,66949.10529939315
2024-10-23 14:15:00,Binance:BTCUSDT,67190.14,67289.34,67178.43,67281.31,122.23441,19.355823,67160.52,67156.63,67336.81,67298.41,67568.7,67166.82,67185.1,67257.71,67346.24,67550.41,67259.33715360424,67053.91784639582,67362.04680720845,66951.20819279162
2024-10-23 14:30:00,Binance:BTCUSDT,67281.32,67302.83,67193.01,67193.01,116.9563,18.227722,67166.62,67148.78,67334.11,67294.26,67560.05,67171.58,67185.85,67255.17,67343.21,67546.85,67241.96545627354,67055.58954372651,67335.15341254706,66962.40158745299
2024-10-23 14:45:00,Binance:BTCUSDT,67193.01,67193.02,66904.18,66917.55,324.87859,18.854814,67149.38,67127.23,67322.26,67287.63,67549.44,67125.39,67160.3,67241.93,67334.78,67540.59,67221.56884020947,67032.8951597906,67315.9056804189,66938.55831958116
2024-10-23 15:00:00,Binance:BTCUSDT,66917.55,67000.77,66844.0,66894.47,209.2535,19.760992,67118.02,67106.54,67311.74,67279.45,67539.04,67083.41,67134.98,67228.3,67326.06,67534.16,67204.22277027616,67008.8612297239,67301.90354055227,66911.18045944779
2024-10-23 15:15:00,Binance:BTCUSDT,66894.48,66993.31,66870.0,66957.46,102.38697,20.602443,67092.02,67100.04,67303.19,67271.29,67528.2,67060.51,67118.08,67217.68,67318.76,67528.42,67202.96157643474,66997.12342356531,67305.88065286945,66894.2043471306
2024-10-23 15:30:00,Binance:BTCUSDT,66957.47,66957.54,66829.6,66829.6,164.26092,21.609377,67056.23,67083.52,67289.86,67262.64,67517.08,67018.52,67090.6,67202.46,67309.08,67521.47,67200.98159115073,66966.06340884934,67318.44068230143,66848.60431769864
2024-10-23 15:45:00,Binance:BTCUSDT,66829.6,66885.31,66800.0,66852.34,134.45063,22.708208,67028.19,67071.34,67275.31,67255.45,67506.44,66988.31,67067.91,67188.73,67300.03,67514.81,67199.06066355402,66943.61833644604,67326.78182710799,66815.89717289207
2024-10-23 16:00:00,Binance:BTCUSDT,66852.33,67048.0,66700.0,66989.63,376.39614,22.044414,67019.26,67065.2,67264.08,67248.66,67496.67,66988.55,67060.45,67180.93,67293.88,67509.59,67193.74538715958,66936.65161284048,67322.29227431913,66808.10472568093
2024-10-23 16:15:00,Binance:BTCUSDT,66989.62,66989.63,66758.0,66820.0,269.91424,21.428033,66992.55,67058.47,67250.82,67240.94,67485.47,66957.9,67037.55,67166.77,67284.5,67502.72,67195.84919756003,66921.08580244002,67333.23089512005,66783.70410488
2024-10-23 16:30:00,Binance:BTCUSDT,66820.0,66852.43,66685.0,66703.58,196.52606,21.364073,66943.9,67042.25,67234.78,67232.28,67473.47,66911.66,67005.75,67148.61,67273.0,67494.77,67199.92210642491,66884.57189357515,67357.59721284978,66726.89678715028
2024-10-23 16:45:00,Binance:BTCUSDT,66703.58,66732.33,66415.62,66530.0,590.95751,22.702368,66868.76,67014.64,67216.78,67223.56,67462.62,66842.27,66960.44,67124.35,67258.28,67485.17,67207.35899336815,66821.9250066319,67400.07598673628,66629.20801326376
2024-10-23 17:00:00,Binance:BTCUSDT,66530.0,66602.35,66213.25,66214.59,574.08442,24.655819,66770.92,66968.77,67190.89,67212.54,67450.01,66728.15,66889.4,67088.67,67237.62,67472.53,67226.35886748585,66711.18413251422,67483.94623497168,66453.59676502839
2024-10-23 17:15:00,Binance:BTCUSDT,66214.58,66382.0,66200.0,66352.01,280.95714,26.511045,66714.37,66931.87,67167.29,67205.75,67438.39,66659.76,66838.22,67059.78,67220.08,67461.38,67220.4461593031,66643.29884069695,67509.01981860618,66354.72518139388
2024-10-23 17:30:00,Binance:BTCUSDT,66352.0,66552.0,66352.0,66492.52,348.23734,26.74998,66674.17,66896.1,67147.96,67199.43,67427.8,66629.35,66805.3,67037.54,67205.67,67451.74,67192.46683318731,66599.73016681276,67488.8351663746,66303.36183362547
2024-10-23 17:45:00,Binance:BTCUSDT,66492.52,66578.5,66456.28,66516.0,197.74365,26.761971,66630.03,66861.02,67129.81,67195.25,67417.81,66608.74,66777.75,67017.08,67192.02,67442.43,67158.78857355578,66563.26042644428,67456.55264711154,66265.49635288851
2024-10-23 18:00:00,Binance:BTCUSDT,66515.99,66604.0,66484.93,66515.99,411.95041,26.565406,66598.67,66827.45,67111.54,67189.91,67407.31,66591.88,66752.82,66997.43,67178.63,67433.21,67124.36192673379,66530.53307326628,67421.27635346755,66233.61864653253
2024-10-23 18:15:00,Binance:BTCUSDT,66515.99,66643.5,66503.62,66621.04,120.73701,26.056802,66575.54,66801.86,67093.26,67187.5,67397.79,66597.18,66740.27,66982.67,67167.59,67425.13,67093.36163322927,66510.3603667708,67384.86226645853,66218.85973354154
2024-10-23 18:30:00,Binance:BTCUSDT,66621.03,66640.0,66488.54,66516.0,135.72599,25.670314,66528.17,66773.72,67070.82,67184.38,67387.81,66582.42,66718.91,66964.37,67154.69,67416.08,67064.28024731742,66483.14975268266,67354.84549463479,66192.58450536529
2024-10-23 18:45:00,Binance:BTCUSDT,66516.0,66516.02,66397.37,66398.19,230.45529,25.812967,66485.99,66739.27,67045.47,67178.76,67378.3,66548.92,66688.36,66942.17,67139.71,67405.96,67031.47606034749,66447.06693965258,67323.68062069495,66154.86237930511
2024-10-23 19:00:00,Binance:BTCUSDT,66398.18,66531.36,66398.18,66495.99,118.99736,25.801531,66465.23,66704.56,67020.59,67173.76,67368.7,66539.3,66670.04,66924.67,67126.96,67396.9,66982.00600966773,66427.12199033235,67259.44801933542,66149.67998066466
2024-10-23 19:15:00,Binance:BTCUSDT,66495.99,66554.0,66479.68,66546.31,177.54111,25.571311,66466.86,66667.81,66997.04,67167.84,67359.81,66540.57,66658.26,66909.83,67115.46,67388.44,66913.26037953765,66422.36762046244,67158.70675907526,66176.92124092483
2024-10-23 19:30:00,Binance:BTCUSDT,66546.3,66600.0,66357.08,66423.0,308.15608,26.048081,66487.71,66629.31,66973.66,67160.6,67350.52,66519.2,66635.85,66890.74,67101.75,67378.83,66848.32671772531,66410.30028227475,67067.33993545061,66191.28706454945
2024-10-23 19:45:00,Binance:BTCUSDT,66422.99,66470.68,66276.04,66414.0,339.78368,26.885868,66493.9,66604.14,66950.74,67152.89,67340.7,66500.07,66614.72,66872.05,67088.13,67369.23,66817.4359395232,66390.83606047685,67030.73587904639,66177.53612095366
