datetime,symbol,open,high,low,close,volume,adx,sma10,ema10,sma20,ema20,sma50,ema50,sma100,ema100,sma200,ema200,upper_band1,lower_band1,upper_band2,lower_band2
2023-08-05 08:00:00,Binance:DOGEUSDT,0.07346,0.07397,0.07292,0.07389,87153722.0,36.097012,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07619127093524947,0.07343572906475057,0.07756904187049891,0.07205795812950112
2023-08-05 12:00:00,Binance:DOGEUSDT,0.0739,0.07616,0.07379,0.07551,251713942.0,34.21808,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.0758427375941284,0.07352026240587164,0.07700397518825677,0.07235902481174328
2023-08-05 16:00:00,Binance:DOGEUSDT,0.07551,0.07649,0.0752,0.07586,193519303.0,32.1577,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07560061956893799,0.07359538043106206,0.07660323913787594,0.07259276086212411
2023-08-05 20:00:00,Binance:DOGEUSDT,0.07586,0.07708,0.07517,0.07523,311107732.0,30.018304,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.0754113806162912,0.07363361938370884,0.07630026123258238,0.07274473876741766
2023-08-06 00:00:00,Binance:DOGEUSDT,0.07523,0.07638,0.07502,0.07605,136219657.0,27.890733,0.07,0.07,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.07523065715952655,0.07371134284047347,0.07599031431905309,0.07295168568094693
2023-08-06 04:00:00,Binance:DOGEUSDT,0.07605,0.07632,0.07556,0.07571,83265837.0,25.915132,0.07,0.08,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.07526888937837836,0.07370511062162163,0.07605077875675673,0.07292322124324327
2023-08-06 08:00:00,Binance:DOGEUSDT,0.07572,0.07649,0.07547,0.07594,108988053.0,24.25706,0.07,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07539029223419515,0.07370470776580486,0.07623308446839028,0.07286191553160973
2023-08-06 12:00:00,Binance:DOGEUSDT,0.07593,0.07593,0.07518,0.07523,81161256.0,22.650516,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07544986618668706,0.07374613381331294,0.0763017323733741,0.07289426762662589
2023-08-06 16:00:00,Binance:DOGEUSDT,0.07524,0.07587,0.07445,0.07518,118080776.0,21.898886,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07549060670071807,0.0737683932992819,0.07635171340143615,0.07290728659856383
2023-08-06 20:00:00,Binance:DOGEUSDT,0.07519,0.0753,0.07407,0.07443,116125381.0,21.55138,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07550075744351138,0.0737962425564886,0.07635301488702279,0.0729439851129772
2023-08-07 00:00:00,Binance:DOGEUSDT,0.07442,0.07539,0.0742,0.07487,106526306.0,21.111321,0.08,0.08,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.0755316237004967,0.0738843762995033,0.07635524740099339,0.0730607525990066
2023-08-07 04:00:00,Binance:DOGEUSDT,0.07487,0.07597,0.07417,0.07427,136343401.0,19.970855,0.08,0.07,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.07553271332391266,0.07388828667608734,0.07635492664782532,0.07306607335217467
2023-08-07 08:00:00,Binance:DOGEUSDT,0.07427,0.07573,0.07405,0.07519,102749664.0,19.043293,0.08,0.07,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.07557502695293332,0.07392397304706667,0.07640055390586664,0.07309844609413335
2023-08-07 12:00:00,Binance:DOGEUSDT,0.0752,0.07547,0.07428,0.07486,66156606.0,18.181986,0.08,0.07,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07,0.07559428342068575,0.07403271657931426,0.07637506684137149,0.07325193315862852
2023-08-07 16:00:00,Binance:DOGEUSDT,0.07485,0.07489,0.0743,0.07453,80827847.0,17.382201,0.08,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07559996416961534,0.07405103583038466,0.07637442833923067,0.07327657166076934
2023-08-07 20:00:00,Binance:DOGEUSDT,0.07452,0.07464,0.07327,0.07363,159482332.0,17.783424,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07560010614692311,0.0739748938530769,0.0764127122938462,0.07316228770615381
2023-08-08 00:00:00,Binance:DOGEUSDT,0.07363,0.07366,0.0717,0.07345,218214929.0,19.367901,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07560723876356724,0.07391076123643277,0.07645547752713447,0.07306252247286554
2023-08-08 04:00:00,Binance:DOGEUSDT,0.07346,0.07373,0.0732,0.07354,58592787.0,20.734534,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07559800337838186,0.07382199662161816,0.07648600675676372,0.07293399324323631
2023-08-08 08:00:00,Binance:DOGEUSDT,0.07354,0.07395,0.07321,0.07382,58012648.0,21.664996,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.0755911963644865,0.07387480363551352,0.07644939272897298,0.07301660727102703
2023-08-08 12:00:00,Binance:DOGEUSDT,0.07383,0.07411,0.07348,0.07355,65087102.0,22.279594,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07558946759470206,0.07388453240529796,0.07644193518940409,0.07303206481059593
2023-08-08 16:00:00,Binance:DOGEUSDT,0.07357,0.07404,0.07328,0.07403,57353243.0,23.019372,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.0755900342782759,0.07389796572172411,0.0764360685565518,0.07305193144344821
2023-08-08 20:00:00,Binance:DOGEUSDT,0.07404,0.07475,0.07367,0.07455,157044779.0,22.618008,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07552425962114315,0.07386774037885688,0.07635251924228628,0.07303948075771374
2023-08-09 00:00:00,Binance:DOGEUSDT,0.07455,0.07548,0.07446,0.0747,148856685.0,21.299063,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07542215942257725,0.07385384057742277,0.0762063188451545,0.07306968115484552
2023-08-09 04:00:00,Binance:DOGEUSDT,0.07472,0.07544,0.07453,0.07496,87220014.0,20.074328,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07540063449222174,0.07384836550777828,0.07617676898444348,0.07307223101555654
2023-08-09 08:00:00,Binance:DOGEUSDT,0.07497,0.07538,0.07457,0.07474,52491201.0,18.937075,0.07,0.07,0.07,0.07,0.08,0.08,0.08,0.07,0.07,0.07,0.07526409502906756,0.07385390497093247,0.0759691900581351,0.07314880994186493
2023-08-09 12:00:00,Binance:DOGEUSDT,0.07475,0.07586,0.07467,0.07564,69355345.0,17.918744,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.07525502466004862,0.0738559753399514,0.07595454932009722,0.0731564506799028
2023-08-09 16:00:00,Binance:DOGEUSDT,0.07565,0.07579,0.07516,0.07542,84207385.0,16.973151,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.07518538470786847,0.07387361529213156,0.0758412694157369,0.07321773058426312
2023-08-09 20:00:00,Binance:DOGEUSDT,0.07543,0.07622,0.07491,0.07507,125148714.0,16.646447,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.0751697227626479,0.07387327723735214,0.07581794552529576,0.07322505447470427
2023-08-10 00:00:00,Binance:DOGEUSDT,0.07508,0.07529,0.07454,0.0747,95268305.0,15.782677,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.07512958286641334,0.0738654171335867,0.07576166573282665,0.07323333426717339
2023-08-10 04:00:00,Binance:DOGEUSDT,0.07469,0.07547,0.07419,0.07541,68365634.0,14.825866,0.07,0.07,0.07,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.07520871805322299,0.07388428194677704,0.07587093610644595,0.07322206389355408
2023-08-10 08:00:00,Binance:DOGEUSDT,0.07542,0.07647,0.07527,0.07594,110912085.0,14.836844,0.08,0.08,0.07,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.0753263126048848,0.07387368739511523,0.07605262520976959,0.07314737479023044
2023-08-10 12:00:00,Binance:DOGEUSDT,0.07594,0.07596,0.07526,0.0754,88156594.0,14.832064,0.08,0.08,0.07,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.07539872149660032,0.07391427850339968,0.07614094299320062,0.07317205700679938
2023-08-10 16:00:00,Binance:DOGEUSDT,0.07539,0.07559,0.07514,0.07516,64921629.0,14.638904,0.08,0.08,0.07,0.07,0.07,0.08,0.08,0.07,0.07,0.07,0.0753961713702082,0.0739138286297918,0.0761373427404164,0.07317265725958359
2023-08-10 20:00:00,Binance:DOGEUSDT,0.07517,0.07645,0.07515,0.07621,160604132.0,15.406476,0.08,0.08,0.07,0.08,0.07,0.08,0.08,0.07,0.07,0.07,0.07553710343113519,0.0739078965688648,0.07635170686227039,0.07309329313772961
2023-08-11 00:00:00,Binance:DOGEUSDT,0.0762,0.07695,0.07553,0.07581,152165763.0,16.579214,0.08,0.08,0.07,0.08,0.07,0.08,0.08,0.07,0.07,0.07,0.07563311842055105,0.07393988157944896,0.07647973684110211,0.0730932631588979
2023-08-11 04:00:00,Binance:DOGEUSDT,0.07581,0.07612,0.07559,0.07588,37772207.0,17.668185,0.08,0.08,0.07,0.08,0.07,0.08,0.08,0.07,0.07,0.07,0.07573387663760445,0.07406412336239554,0.07656875327520891,0.07322924672479107
2023-08-11 08:00:00,Binance:DOGEUSDT,0.07587,0.07611,0.07531,0.07551,43620149.0,18.179576,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.07,0.07,0.07,0.07577665863450851,0.07422734136549146,0.07655131726901702,0.07345268273098295
2023-08-11 12:00:00,Binance:DOGEUSDT,0.07551,0.07582,0.0755,0.07564,38095946.0,18.65444,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.07,0.07,0.07,0.07581590831566404,0.07439809168433595,0.07652481663132808,0.0736891833686719
2023-08-11 16:00:00,Binance:DOGEUSDT,0.07565,0.07598,0.07522,0.07577,54719443.0,18.578336,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.07,0.07,0.07586192280917144,0.07454707719082852,0.0765193456183429,0.07388965438165707
2023-08-11 20:00:00,Binance:DOGEUSDT,0.07578,0.07603,0.07535,0.07547,61156776.0,18.572589,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.07,0.07,0.07583868653831051,0.07476231346168945,0.07637687307662104,0.07422412692337892
2023-08-12 00:00:00,Binance:DOGEUSDT,0.07547,0.07567,0.07484,0.07539,72610185.0,17.652648,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.07,0.07,0.07582095193116936,0.07491604806883059,0.07627340386233875,0.07446359613766121
2023-08-12 04:00:00,Binance:DOGEUSDT,0.07542,0.07582,0.07525,0.07574,33585280.0,17.021339,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.07,0.07,0.07584582292902789,0.07501017707097205,0.07626364585805581,0.07459235414194412
2023-08-12 08:00:00,Binance:DOGEUSDT,0.07574,0.07666,0.07561,0.07608,110349863.0,17.518762,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.07,0.07,0.075902673514075,0.07509132648592494,0.07630834702815004,0.0746856529718499
2023-08-12 12:00:00,Binance:DOGEUSDT,0.07608,0.0765,0.07582,0.07637,74832501.0,17.980654,0.08,0.08,0.08,0.08,0.07,0.08,0.08,0.08,0.07,0.07,0.0759956223540292,0.07513937764597077,0.07642374470805839,0.07471125529194157
2023-08-12 16:00:00,Binance:DOGEUSDT,0.07636,0.07745,0.07621,0.07692,165411252.0,19.382172,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07615465557093856,0.0751983444290614,0.07663281114187714,0.07472018885812282
2023-08-12 20:00:00,Binance:DOGEUSDT,0.07692,0.07714,0.07642,0.07669,95574185.0,20.683582,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07625546842262343,0.07520253157737652,0.07678193684524688,0.07467606315475307
2023-08-13 00:00:00,Binance:DOGEUSDT,0.07668,0.07725,0.0766,0.07674,82145336.0,21.99673,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07635992919912234,0.07523007080087761,0.0769248583982447,0.07466514160175525
2023-08-13 04:00:00,Binance:DOGEUSDT,0.07673,0.07728,0.0765,0.0767,59747507.0,22.992774,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07644849016601502,0.07530450983398496,0.07702048033203004,0.07473251966796993
2023-08-13 08:00:00,Binance:DOGEUSDT,0.0767,0.07689,0.07629,0.07642,57892667.0,23.447891,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07647761042507442,0.07544738957492553,0.07699272085014888,0.07493227914985107
2023-08-13 12:00:00,Binance:DOGEUSDT,0.07641,0.07659,0.07607,0.07639,57333041.0,23.392238,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07651826695829432,0.07550473304170564,0.07702503391658864,0.07499796608341132
2023-08-13 16:00:00,Binance:DOGEUSDT,0.07638,0.07642,0.07591,0.07602,54521019.0,22.999202,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.0765220024679299,0.07550899753207008,0.07702850493585982,0.07500249506414015
2023-08-13 20:00:00,Binance:DOGEUSDT,0.07602,0.07621,0.07555,0.07572,65720564.0,21.907895,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07652314290904934,0.07553985709095064,0.07701478581809869,0.07504821418190129
2023-08-14 00:00:00,Binance:DOGEUSDT,0.07573,0.07609,0.07549,0.07601,79543799.0,20.777232,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07652339292386369,0.07562460707613629,0.07697278584772738,0.0751752141522726
2023-08-14 04:00:00,Binance:DOGEUSDT,0.07602,0.07608,0.0743,0.07479,153516929.0,20.720234,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07653065613804726,0.07547534386195272,0.07705831227609453,0.07494768772390545
2023-08-14 08:00:00,Binance:DOGEUSDT,0.07479,0.07488,0.07387,0.07481,101521129.0,21.166012,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07654055510381437,0.07536544489618562,0.07712811020762873,0.07477788979237125
2023-08-14 12:00:00,Binance:DOGEUSDT,0.07481,0.07529,0.07479,0.07496,61663709.0,20.834277,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07653321162558598,0.075280788374414,0.07715942325117198,0.074654576748828
2023-08-14 16:00:00,Binance:DOGEUSDT,0.07496,0.07525,0.07486,0.07494,58456439.0,20.526237,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07653439842965132,0.07522260157034866,0.07719029685930265,0.07456670314069733
2023-08-14 20:00:00,Binance:DOGEUSDT,0.07494,0.07521,0.07441,0.07496,93786584.0,20.80516,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.0765288864040273,0.07516011359597269,0.07721327280805461,0.07447572719194538
2023-08-15 00:00:00,Binance:DOGEUSDT,0.07497,0.07503,0.07365,0.07415,120153451.0,21.857617,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07654138993438668,0.07498561006561329,0.07731927986877338,0.07420772013122659
2023-08-15 04:00:00,Binance:DOGEUSDT,0.07414,0.07711,0.07392,0.07469,344051337.0,20.684381,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07653499660703768,0.0749140033929623,0.07734549321407537,0.0741035067859246
2023-08-15 08:00:00,Binance:DOGEUSDT,0.0747,0.07499,0.07441,0.07455,57703864.0,19.594947,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07653015485312058,0.0748348451468794,0.07737780970624115,0.07398719029375882
2023-08-15 12:00:00,Binance:DOGEUSDT,0.07456,0.07463,0.07415,0.07449,43987280.0,18.267162,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07650631258595228,0.0747336874140477,0.07739262517190457,0.07384737482809542
2023-08-15 16:00:00,Binance:DOGEUSDT,0.07448,0.07466,0.07396,0.07403,58338359.0,17.12126,0.07,0.07,0.08,0.08,0.08,0.08,0.08,0.08,0.07,0.07,0.07646135843748837,0.0745736415625116,0.07740521687497677,0.0736297831250232
2023-08-15 20:00:00,Binance:DOGEUSDT,0.07402,0.07421,0.07331,0.07368,133151167.0,16.793397,0.07,0.07,0.08,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.0763856270493148,0.07438037295068518,0.0773882540986296,0.07337774590137039
2023-08-16 00:00:00,Binance:DOGEUSDT,0.07368,0.07387,0.06831,0.07114,489220543.0,19.401434,0.07,0.07,0.08,0.07,0.08,0.08,0.08,0.08,0.07,0.07,0.07639928694164119,0.07378871305835877,0.07770457388328239,0.07248342611671757
2023-08-16 04:00:00,Binance:DOGEUSDT,0.07115,0.07138,0.0706,0.07093,224388081.0,21.823183,0.07,0.07,0.07,0.07,0.08,0.07,0.08,0.07,0.07,0.07,0.0763423638891939,0.07326963611080607,0.0778787277783878,0.07173327222161217
2023-08-16 08:00:00,Binance:DOGEUSDT,0.07092,0.07125,0.07076,0.07105,103963640.0,24.07195,0.07,0.07,0.07,0.07,0.08,0.07,0.08,0.07,0.07,0.07,0.07619417233791283,0.07284882766208715,0.07786684467582568,0.0711761553241743
2023-08-16 12:00:00,Binance:DOGEUSDT,0.07106,0.07123,0.07047,0.0707,85566667.0,26.269041,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07601055918013314,0.07243244081986683,0.0777996183602663,0.07064338163973366
2023-08-16 16:00:00,Binance:DOGEUSDT,0.07069,0.07075,0.06983,0.0701,122594585.0,28.541632,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07583125822730122,0.07197974177269875,0.07775701645460244,0.07005398354539753
2023-08-16 20:00:00,Binance:DOGEUSDT,0.0701,0.07011,0.06864,0.06911,239509156.0,31.029343,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07564322613582683,0.07143977386417316,0.07774495227165365,0.06933804772834634
2023-08-17 00:00:00,Binance:DOGEUSDT,0.0691,0.06973,0.06874,0.06905,126963584.0,33.33936,0.07,0.07,0.07,0.07,0.07,0.07,0.08,0.07,0.07,0.07,0.07542847109129548,0.0709575289087045,0.07766394218259097,0.06872205781740902
2023-08-17 04:00:00,Binance:DOGEUSDT,0.06905,0.06913,0.06602,0.06717,498275771.0,36.139768,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07527729512500862,0.07025370487499137,0.07778909025001726,0.06774190974998273
2023-08-17 08:00:00,Binance:DOGEUSDT,0.06718,0.06843,0.06584,0.06819,154018883.0,38.774542,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.0749584223575831,0.06979057764241689,0.0775423447151662,0.06720665528483379
2023-08-17 12:00:00,Binance:DOGEUSDT,0.06821,0.0683,0.06783,0.06799,77054718.0,41.221117,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07472346164904159,0.06934553835095841,0.07741242329808319,0.06665657670191681
2023-08-17 16:00:00,Binance:DOGEUSDT,0.06798,0.06807,0.06681,0.06716,168190521.0,43.69206,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.0744603938470263,0.06884360615297372,0.07726878769405258,0.06603521230594743
2023-08-17 20:00:00,Binance:DOGEUSDT,0.06717,0.0675,0.06513,0.06551,291987215.0,46.254136,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07417998075314881,0.0681790192468512,0.07718046150629762,0.06517853849370239
2023-08-18 00:00:00,Binance:DOGEUSDT,0.0655,0.06624,0.06456,0.06613,210343539.0,48.711418,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07380113144721376,0.06767686855278626,0.0768632628944275,0.06461473710557251
2023-08-18 04:00:00,Binance:DOGEUSDT,0.06614,0.06623,0.0556,0.06102,1046403667.0,51.650304,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07360892388480807,0.06647507611519198,0.07717584776961613,0.06290815223038392
2023-08-18 08:00:00,Binance:DOGEUSDT,0.06102,0.06182,0.05988,0.06097,306499781.0,54.37927,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07332760910611126,0.06543839089388877,0.07727221821222252,0.06149378178777751
2023-08-18 12:00:00,Binance:DOGEUSDT,0.06097,0.06264,0.06053,0.06239,223059562.0,56.261659,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07279523304515823,0.06474076695484182,0.07682246609031643,0.06071353390968362
2023-08-18 16:00:00,Binance:DOGEUSDT,0.0624,0.06368,0.06223,0.06299,162012444.0,57.214486,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07217524905119063,0.0642047509488094,0.07616049810238124,0.060219501897618787
2023-08-18 20:00:00,Binance:DOGEUSDT,0.06299,0.06347,0.06232,0.06256,203017765.0,58.099254,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.0714828113465004,0.06370418865349962,0.07537212269300081,0.05981487730699922
2023-08-19 00:00:00,Binance:DOGEUSDT,0.06256,0.06365,0.06195,0.06292,262993261.0,58.974636,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.0707580559135606,0.06331794408643943,0.07447811182712119,0.059597888172878845
2023-08-19 04:00:00,Binance:DOGEUSDT,0.06291,0.06385,0.06283,0.06326,127114642.0,59.614441,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06999194330889233,0.06304205669110771,0.07346688661778464,0.05956711338221541
2023-08-19 08:00:00,Binance:DOGEUSDT,0.06326,0.06393,0.0631,0.06379,115790782.0,60.135508,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06950261716914477,0.06279638283085529,0.07285573433828951,0.05944326566171054
2023-08-19 12:00:00,Binance:DOGEUSDT,0.06379,0.06397,0.06315,0.06348,63679092.0,60.580395,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06898920967559931,0.06256479032440075,0.07220141935119859,0.05935258064880147
2023-08-19 16:00:00,Binance:DOGEUSDT,0.0635,0.06391,0.06334,0.06335,56927299.0,60.993505,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06840436717549721,0.06237963282450285,0.0714167343509944,0.05936726564900567
2023-08-19 20:00:00,Binance:DOGEUSDT,0.06336,0.064,0.06322,0.06398,63500281.0,61.404118,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06782229788707103,0.06228970211292903,0.07058859577414203,0.05952340422585803
2023-08-20 00:00:00,Binance:DOGEUSDT,0.06398,0.0645,0.06353,0.06358,82910714.0,61.213435,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.0672564520577311,0.06220354794226895,0.06978290411546217,0.059677095884537866
2023-08-20 04:00:00,Binance:DOGEUSDT,0.06358,0.06383,0.06313,0.06379,44466623.0,61.153478,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.07,0.06678717971754534,0.0621408202824547,0.06911035943509067,0.05981764056490938
2023-08-20 08:00:00,Binance:DOGEUSDT,0.06379,0.06432,0.06371,0.0641,43064141.0,60.527297,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.0662879639147265,0.062145036085273546,0.06835942782945298,0.060073572170547075
2023-08-20 12:00:00,Binance:DOGEUSDT,0.06408,0.06419,0.06384,0.06416,45031266.0,59.945843,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06602362968919386,0.0621083703108062,0.06798125937838767,0.060150740621612374
2023-08-20 16:00:00,Binance:DOGEUSDT,0.06417,0.06473,0.06405,0.06422,65659275.0,58.75453,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06558322980099245,0.0621517701990076,0.06729895960198487,0.06043604039801517
2023-08-20 20:00:00,Binance:DOGEUSDT,0.06421,0.0643,0.06338,0.0637,72314402.0,57.948354,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06508456243315217,0.06222143756684789,0.0665161248663043,0.06078987513369576
2023-08-21 00:00:00,Binance:DOGEUSDT,0.0637,0.06401,0.06345,0.06379,36150755.0,57.199762,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06467065544934565,0.0622983445506544,0.06585681089869128,0.06111218910130878
2023-08-21 04:00:00,Binance:DOGEUSDT,0.0638,0.06427,0.06364,0.06384,39866532.0,56.164953,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06449698312031388,0.062305016879686176,0.06559296624062773,0.061209033759372325
2023-08-21 08:00:00,Binance:DOGEUSDT,0.06384,0.06411,0.06359,0.06372,44630924.0,55.231206,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06418569321142634,0.062375306788573726,0.06509088642285264,0.06147011357714742
2023-08-21 12:00:00,Binance:DOGEUSDT,0.06371,0.06404,0.06291,0.06315,82173320.0,54.724148,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06413090254738987,0.06264309745261018,0.06487480509477972,0.06189919490522033
2023-08-21 16:00:00,Binance:DOGEUSDT,0.06314,0.06328,0.06202,0.06284,130017160.0,54.664456,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06399771828081909,0.06296328171918096,0.06451493656163815,0.062446063438361905
2023-08-21 20:00:00,Binance:DOGEUSDT,0.06285,0.06305,0.06035,0.06153,215996283.0,55.212353,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06406712588099021,0.06280787411900986,0.06469675176198038,0.062178248238019686
2023-08-22 00:00:00,Binance:DOGEUSDT,0.06153,0.06296,0.06152,0.06269,72728166.0,55.721115,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.0640660283599136,0.06277897164008645,0.06470955671982716,0.062135443280172876
2023-08-22 04:00:00,Binance:DOGEUSDT,0.0627,0.06285,0.06243,0.06252,31843031.0,56.193537,0.06,0.06,0.06,0.06,0.07,0.07,0.07,0.07,0.07,0.07,0.06406676213722741,0.06277423786277263,0.06471302427445479,0.06212797572554525
